algorithm,perturbation,steps,reward,model
RARL,2,67,67.86819355089665,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,47.85159197240864,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,73,73.38440113298839,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,53.12121928703982,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,48,32.21849890728117,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,40.84997284027577,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,106,143.75067653360202,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,67,58.96328910689135,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,66,59.168617806225484,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,46.50928027361442,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,49.55697839635468,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,49.60008321647456,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,45.723386623829356,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,68,64.14857745191966,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,67,64.42565639396435,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,129,187.28260318733192,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,45.67844093154872,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,51,36.65636735535463,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,94,122.37287761120479,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,66,58.28157983261099,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,73,68.59116258776339,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,47,32.24579832058953,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,58,51.619909615126744,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,149,339.45235221501844,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,113,230.89996752214938,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,55.10047693877186,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,56.24114582670063,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,70,68.35711369302317,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,120,156.0562243301265,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,62.7112608313555,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,50,34.71311446395248,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,70,65.77457082898945,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,45.370472721609985,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,73,74.0198964216097,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,66,60.22199241227372,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,52,39.18311337357136,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,149,289.7343811743149,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,51,38.8539682221226,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,50,34.63940394722704,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,52.44979823820631,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,59.498160742056825,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,55.167594254560754,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,117,180.50931598126044,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,47.44860883575802,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,58,48.461207768656095,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,44.583859404128816,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,52,40.69488972491308,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,62,56.2971389523118,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,139,278.17922350843037,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,64,62.804339912663636,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,45,29.57414155024162,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,152,244.29194392834324,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,95,120.92738303821898,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,60.895253452443285,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,70.5476719713024,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,156,368.2582533166733,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,70,68.50611479491636,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,68,63.02830661927692,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,73,68.49063506149832,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,48,35.65288013419922,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,50.46205924821152,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,86,97.24999536158975,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,78,82.29213748852817,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,91,118.72866937253457,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,67,61.50682996224896,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,40.095234919041104,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,93,119.03719409053883,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,41.358511915612326,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,127,237.42031225884602,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,66,61.74328814866021,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,136,226.50958995500696,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,127,295.45430895796744,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,48,32.0724883831208,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,62,58.650066034875636,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,86,106.70030213391328,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,46.774182521559496,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,73,76.10649445097071,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,98,132.42884437000873,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,43.09360056407226,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,58,48.480070993224274,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,50.116496050918954,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,64,61.01690183935301,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,51,39.918729542798815,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,45,28.596075878402303,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,72,64.08847871172588,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,136,276.62049929238367,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,76,89.10795035936803,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,83,95.09798453148551,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,45.78161574307683,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,46.845461529050226,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,45.98241072950418,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,86,102.03258961244251,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,43.06707272501285,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,47.04928358791449,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,47.359966424296545,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,54.108263860149464,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,129,232.60272788978978,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,118,174.87498661673726,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,62.37978029406372,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,120,146.94919220682937,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,113,156.83851053332774,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,44.60805324853254,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,46.87931236060376,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,51,38.15356980046954,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,74,75.04925761714321,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,86,94.79344574944753,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,132,286.7221222376784,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,137,269.9735552315674,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,44.12211095265593,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,70,66.3110368380535,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,150,266.90062908742493,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,145,344.81080822757076,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,64,55.32596230330728,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,42,25.00713833871805,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,128,272.4248968353959,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,62.9045585142303,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,48.76981330309445,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,57.23646715860377,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,52,35.54436277532477,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,80,86.93565699053852,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,53.98122909864651,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,101,141.9607214928792,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,44.6517258367694,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,64,52.02425430794028,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,43.33213268353211,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,126,255.46536493892745,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,84,96.35083755986943,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,74,77.43892428527033,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,60.92209336539145,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,83,95.4720893799049,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,93,109.92140113358982,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,93,119.2342248557652,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,74,74.36129864626582,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,42.7268779818578,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,46,29.446852589334412,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,68,61.86880321377157,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,40,22.22610899301435,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,57.02897521572777,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,57.663435096161265,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,47,34.19369773390008,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,55.84922507395095,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,91,113.17323101310558,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,61.31871672173838,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,111,157.66834767416003,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,61,50.47492265567507,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,49,33.95527356722687,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,70,67.7716107617407,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,81,93.20993410431947,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,53.75499339603448,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,87,106.4062516935328,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,58,53.727892328641246,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,45,28.66633006397933,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,47.22612212011427,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,49,32.7262307516412,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,51,41.14027050814366,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,75,71.84005726362375,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,61,53.65696254922295,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,127,167.26276091165346,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,58,49.48693648947028,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,150,327.6029101832928,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,66,64.17159479148904,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,41.98405280784846,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,79,90.6929292165878,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,48.88505393115247,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,95,96.99618875812939,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,58,53.287700516097175,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,73,72.30628650963808,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,64,56.41424635374824,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,47,32.38643312972454,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,44,25.740162843238068,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,157,293.83725530580523,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,85,91.11831326101856,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,45,30.077970410437047,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,61,54.75783969672557,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,142,287.1027893446826,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,158,272.3436565562479,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,94,112.46038637288802,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,40.71018485853892,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,49.55925948926233,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,131,327.4644304817757,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,132,294.8943577658756,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,61,54.38583545043184,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,148,320.90812275792996,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,82,90.4544889378958,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,136,313.86320361119397,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,58,50.49191074860755,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,42.83771608930692,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,144,321.0665909922118,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,46.27458355093222,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,47.07882003225495,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,38.44164007730251,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,75,83.34695238355926,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,84,101.60712702907222,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,70,72.67202620343232,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,49.518357396806095,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,92,104.99802392204037,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,62,57.85814287021094,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,44.017290022353336,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,46,30.8593005657076,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,78,80.27803974448216,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,39.835719274709845,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,113,167.67467744638452,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,72,69.34926458834525,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,67,60.02139184321459,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,67,65.07315575293656,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,72,72.49255288395564,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,63.567080609052454,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,49,35.55265531017977,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,42.950297602730984,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,79,89.2551871091377,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,123,209.79366724772774,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,47,33.00768539795422,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,168,299.5651375198097,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,47,31.5334464538073,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,42,24.775933261433693,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,64,62.56630093091735,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,99,135.06705211824465,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,67,66.37567433027039,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,108,138.28263425366663,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,100,142.4786093084756,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,66,65.83533171292493,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,166,319.934833902724,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,133,256.1948594274654,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,58,48.59764382904359,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,62,55.028217573852544,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,79,81.85796196986485,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,136,226.32462273859983,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,48,33.344079305373725,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,49,34.13520644875689,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,43.11566040761045,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,94,118.1770453244917,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,115,175.70838724871828,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,84,98.02562568404255,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,110,154.4236885284431,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,140,267.19241030695093,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,71,70.65109435301383,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,90,107.39519126196046,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,46.201750016601636,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,72,74.01259273993628,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,74,70.73665724008106,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,123,247.2966060161457,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,139,252.08116638997126,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,52,39.736629195484966,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,74,76.38736062332373,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,62,53.45711620665588,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,140,244.8707049678269,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,76,85.73598881464568,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,95,113.62897055401027,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,128,258.5639478803023,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,125,180.89415827154062,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,42.568539987034455,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,58.16180424911818,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,61,50.554991077282466,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,43.45958654287824,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,155,302.8557693043267,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,40.19778865268836,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,44.838913805241646,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,62,56.5913554928311,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,152,299.9022315939246,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,44,26.40062746685453,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,49,37.01857230084261,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,70,68.48780016683122,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,97,118.04435200436455,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,44,27.442592982929455,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,77,83.91436311558391,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,77,85.35317010035669,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,65,63.09358794005311,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,53.08954722432736,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,47.29968721262776,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,73,69.06651496315044,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,52.021774057701805,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,125,248.43458474135696,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,49,37.00143254189334,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,54,41.372764320795795,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,59,52.79066590597722,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,74,61.38038033411431,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,47,33.27654897139382,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,126,175.958041078693,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,75,68.31448079684924,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,92,110.27980130078322,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,124,218.60308034973605,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,61,54.62393145943861,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,68,57.92956709881037,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,135,247.9766381502268,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,157,289.6706521111046,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,82,103.93544454595212,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,132,250.52205541598778,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,56,46.43717052601278,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,84,104.3092806056593,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,81,98.39189358412477,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,47.66973451679587,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,43.23609522135848,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,69,69.34687284931351,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,66,61.219061210211294,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,55.204509854940625,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,55,44.02107868889652,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,42.12980149570103,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,70,69.92182831797072,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,105,131.90437616673626,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,126,254.49069825889455,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,55.63682058894483,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,60,48.620466953294454,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,130,263.3824438201209,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,52,41.43259238036444,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,97,124.15520996293526,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,46,32.51763779999419,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,42,24.49405005218796,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,66,62.251517679609606,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,72,62.30928989147651,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,88,94.69643475019075,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,125,201.8801160033472,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,63,55.75407232685939,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,49.30549569035975,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,62,55.52814270222552,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,57,48.5210736335539,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,53,42.969184230609244,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL,2,47,33.757348005181484,Models/Walker_models/Adversarial_models/Walker_feet_model_05
